,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,42.3,42.51
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,41.24,41.31
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,71.66,71.44
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,58.05,58.39
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,40.89,40.92
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,71.67,71.41999999999999
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,41.49,41.72
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,41.14,41.23
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,71.47,71.3
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,70.0,69.82000000000001
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,69.96,69.75
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,40.72,40.760000000000005
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,42.55,42.74
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,41.33,41.39
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,65.4,65.22
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,69.92,69.78
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,41.12,41.15
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,66.33,66.11
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,42.86,42.78
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,41.07,40.96
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,62.66,63.660000000000004
0,Canada,-,Brand,183,0.1,0.075,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,66.0,65.85
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,41.18,41.02
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,62.0,62.91
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,41.76,41.699999999999996
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,41.56,41.43
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,70.22,71.27
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,60.93,61.839999999999996
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,69.41,70.38
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,38.89,38.95
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,40.66,40.510000000000005
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,38.68,38.67
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,68.58,69.55
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,54.44,55.26
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,54.19,54.94
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,39.02,39.81
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,38.4,38.35
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,39.03,39.72
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,56.98,57.67
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,53.51,54.269999999999996
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,38.56,39.22
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,37.13,38.12
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,56.75,57.38999999999999
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,37.31,38.16
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,57.75,58.42
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,82.49,83.00999999999999
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,37.68,38.4
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,84.91,85.34
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,39.11,39.46
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,39.11,39.31
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,44.34,44.75
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,83.85,84.26
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,44.13,44.59
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,38.66,38.78
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,41.93,41.94
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,40.87,40.78
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,73.48,73.34
0,Canada,-,Brand,183,0.1,0.075,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,45.18,45.62
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,39.86,39.77
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,73.68,73.53
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,41.54,41.55
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,40.3,40.23
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,74.66,74.83
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,56.11,56.28999999999999
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,40.05,39.96
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,42.79,42.75
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,55.15,55.31
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,41.22,41.13
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,56.86,57.25
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,55.51,55.60000000000001
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,55.45,55.53
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,42.37,42.57
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,40.57,40.46
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,41.2,41.28
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,58.03,58.36
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,72.03,71.8
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,71.84,71.59
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,40.58,40.62
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,41.86,42.08
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,40.93,41.010000000000005
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,71.35,71.17999999999999
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,69.86,69.67999999999999
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,40.61,40.65
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,69.9,69.69
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,42.32,42.52
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,41.53,41.589999999999996
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,65.13,64.95
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,69.86,69.71000000000001
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,41.08,41.099999999999994
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,65.92,65.71000000000001
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,42.71,42.64
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,41.8,41.68
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,62.82,63.81
0,Canada,-,Brand,183,0.1,0.075,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,65.02,64.87
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,40.3,40.19
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,61.92,62.839999999999996
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,42.54,42.46
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,42.78,42.63
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,69.9,70.95
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,41.37,41.23
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,61.2,62.129999999999995
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,69.32,70.3
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,39.78,39.83
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,38.87,38.879999999999995
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,55.78,56.63
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,68.12,69.08999999999999
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,55.4,56.19
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,38.88,39.660000000000004
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,38.5,38.47
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,39.58,40.26
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,54.77,55.57
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.02,57.709999999999994
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,38.43,39.11
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,56.81,57.45
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,37.41,38.379999999999995
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,37.46,38.33
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,82.07,82.6
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,57.39,58.050000000000004
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,37.76,38.57
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,83.08,83.55
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,39.64,40.0
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,39.13,39.37
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,45.8,46.28
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,83.67,84.11
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.7,46.14
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,39.05,39.22
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,41.78,41.79
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,41.63,41.6
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,73.3,73.17
0,Canada,-,Brand,183,0.1,0.075,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,46.56,47.03
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,41.04,41.0
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,73.46,73.33
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,41.39,41.4
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,40.92,40.89
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,74.4,74.35000000000001
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,55.91,56.089999999999996
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,43.24,43.2
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,55.82,56.00000000000001
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,40.81,40.78
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,41.82,41.760000000000005
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,56.45,56.71000000000001
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,60.29,60.31999999999999
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,60.77,60.809999999999995
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,41.43,41.36
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,42.03,42.24
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,41.48,41.63
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,60.88,61.01
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,71.84,71.61
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,72.08,71.86
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,41.69,41.81
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,42.01,42.22
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,41.88,42.02
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,71.81,71.63000000000001
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,69.89,69.69999999999999
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,41.78,41.9
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,70.22,70.02000000000001
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,42.33,42.53
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,41.84,41.949999999999996
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,69.81,69.66
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,65.94,65.75
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,66.46,66.25
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,41.74,41.82
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,41.5,41.42
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,42.22,42.13
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,63.2,64.25
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,42.57,42.46
0,Canada,-,Brand,183,0.1,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,66.0,65.83
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,63.3,64.34
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,42.03,41.94
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,42.59,42.480000000000004
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,63.29,64.33
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,65.8,66.86999999999999
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,65.88,66.94
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,42.2,42.1
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,42.78,42.699999999999996
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,42.64,42.559999999999995
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,62.85,63.89
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,65.84,66.91
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,41.44,41.39
0,Canada,-,Brand,183,0.1,0.075,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.06,64.1
