,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,26.58,0.2
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,26.58,0.2
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,20.4,18.92
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,20.4,18.92
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.12,0.59
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.12,0.59
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,26.91,25.369999999999997
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.12,0.59
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,26.91,25.369999999999997
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,27.4,1.13
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,26.91,25.369999999999997
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,27.4,1.13
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.18,5.87
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.18,5.87
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,27.4,1.13
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.18,5.87
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,24.67,26.47
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,13.75,12.33
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,24.67,26.47
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,24.67,26.47
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,13.75,12.33
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,13.75,12.33
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,24.93,26.68
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,21.82,20.29
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,24.93,26.68
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,24.93,26.68
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,21.82,20.29
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,31.03,32.65
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,21.82,20.29
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,17.84,16.259999999999998
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,31.03,32.65
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,17.84,16.259999999999998
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,31.03,32.65
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,17.84,16.259999999999998
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,26.58,0.2
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,26.58,0.2
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,20.38,18.91
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,26.58,0.2
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,20.38,18.91
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,20.38,18.91
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.1,0.5499999999999999
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.1,0.5499999999999999
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,27.11,25.56
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,27.11,25.56
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.1,0.5499999999999999
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,27.11,25.56
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,27.5,1.3599999999999999
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,27.5,1.3599999999999999
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.18,5.87
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.18,5.87
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,27.5,1.3599999999999999
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.18,5.87
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,24.67,26.47
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,13.93,12.509999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,24.67,26.47
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,13.93,12.509999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,24.67,26.47
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,13.93,12.509999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,23.89,25.619999999999997
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,23.89,25.619999999999997
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,21.76,20.24
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,23.89,25.619999999999997
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,21.76,20.24
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,21.76,20.24
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,31.0,32.61
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,17.84,16.259999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,31.0,32.61
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,31.0,32.61
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,17.84,16.259999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,17.84,16.259999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,26.58,0.2
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,21.25,19.759999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,26.58,0.2
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,26.58,0.2
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,21.25,19.759999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,21.25,19.759999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.22,0.8999999999999999
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,27.61,26.05
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.22,0.8999999999999999
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.22,0.8999999999999999
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,27.61,26.05
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,27.5,1.37
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,27.61,26.05
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,27.5,1.37
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,27.5,1.37
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,9.82,7.5200000000000005
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,9.82,7.5200000000000005
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,24.15,25.53
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,9.82,7.5200000000000005
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.8,10.38
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,24.15,25.53
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,24.15,25.53
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.8,10.38
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,23.4,24.82
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.8,10.38
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,23.4,24.82
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,23.4,24.82
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,14.66,13.48
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,14.66,13.48
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.79,12.590000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,14.66,13.48
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.79,12.590000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,13.95,12.76
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,13.95,12.76
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.79,12.590000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,13.95,12.76
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,27.82,11.219999999999999
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,27.82,11.219999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,27.82,11.219999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,10.74,9.04
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,10.74,9.04
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,24.1,25.119999999999997
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,10.74,9.04
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,20.95,19.439999999999998
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,24.1,25.119999999999997
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,20.95,19.439999999999998
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,24.1,25.119999999999997
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,20.95,19.439999999999998
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,24.38,26.11
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,24.38,26.11
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,24.38,26.11
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,14.7,13.530000000000001
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,14.7,13.530000000000001
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,14.7,13.530000000000001
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.63,11.91
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,16.42,15.229999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.63,11.91
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.63,11.91
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,16.42,15.229999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,28.89,13.18
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,16.42,15.229999999999999
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,28.89,13.18
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,28.89,13.18
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,10.73,9.030000000000001
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,10.73,9.030000000000001
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,10.73,9.030000000000001
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,23.88,24.75
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,21.36,19.84
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,23.88,24.75
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,23.88,24.75
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,21.36,19.84
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,25.22,26.93
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,21.36,19.84
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,25.22,26.93
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,25.22,26.93
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,13.33,12.15
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,15.55,14.35
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,15.55,14.35
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.75,10.95
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.53,11.84
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,15.55,14.35
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,17.02,15.82
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.53,11.84
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,17.02,15.82
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.53,11.84
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,17.02,15.82
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,29.01,13.469999999999999
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,29.01,13.469999999999999
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,29.01,13.469999999999999
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.03,5.52
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,10.5,8.76
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,23.08,24.3
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,10.5,8.76
