,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,37.38,32.26
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,44.26,37.95
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,41.06,34.82
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,41.06,34.82
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,41.06,34.82
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,43.83,37.49
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,27.57,23.880000000000003
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,27.57,23.880000000000003
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,43.83,37.49
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,43.83,37.49
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,27.57,23.880000000000003
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,24.67,21.69
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,24.67,21.69
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,24.67,21.69
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,49.54,42.559999999999995
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,49.54,42.559999999999995
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,49.54,42.559999999999995
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,40.28,26.479999999999997
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,42.29,35.54
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,42.29,35.54
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,40.28,26.479999999999997
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,40.28,26.479999999999997
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,42.29,35.54
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,48.13,30.080000000000002
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,44.26,37.95
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,48.13,30.080000000000002
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,44.26,37.95
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,44.26,37.95
0,Canada,-,Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,48.13,30.080000000000002
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,42.1,35.89
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,42.1,35.89
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,42.1,35.89
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,46.31,39.93
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,27.8,25.919999999999998
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,27.8,25.919999999999998
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,46.31,39.93
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,27.8,25.919999999999998
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,46.31,39.93
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,24.64,22.400000000000002
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,24.64,22.400000000000002
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,24.64,22.400000000000002
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,49.21,42.08
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,49.21,42.08
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,49.21,42.08
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,40.55,26.56
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,41.19,34.52
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,40.55,26.56
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,41.19,34.52
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,41.19,34.52
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,40.55,26.56
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,44.26,37.95
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,38.68,33.46
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,38.68,33.46
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,44.26,37.95
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,44.26,37.95
0,Canada,-,Brand,183,0.001,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,38.68,33.46
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,40.09,33.739999999999995
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,40.09,33.739999999999995
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,40.09,33.739999999999995
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,25.88,22.62
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,45.87,39.519999999999996
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,27.21,25.71
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,27.21,25.71
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,45.87,39.519999999999996
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,45.87,39.519999999999996
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,27.21,25.71
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,24.72,22.38
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,24.72,22.38
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,24.72,22.38
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,51.09,44.13
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,48.49,41.6
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,48.49,41.6
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,38.79,31.319999999999997
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,48.49,41.6
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,40.54,26.55
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,40.71,33.989999999999995
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,40.54,26.55
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,40.71,33.989999999999995
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,40.71,33.989999999999995
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,40.54,26.55
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,38.62,33.48
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,38.62,33.48
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,0.1,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,38.62,33.48
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,42.73,36.51
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,42.73,36.51
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,42.73,36.51
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,42.7,36.51
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,28.61,26.06
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,28.61,26.06
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,42.7,36.51
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,28.61,26.06
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,42.7,36.51
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,49.8,42.91
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,25.42,21.18
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,49.8,42.91
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,25.42,21.18
0,Canada,-,Brand,183,0.001,1.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,25.42,21.18
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,49.8,42.91
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,53.24,45.839999999999996
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,37.56,31.94
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,53.24,45.839999999999996
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,37.56,31.94
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,37.56,31.94
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,53.24,45.839999999999996
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,34.72,24.01
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,44.44,37.72
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,34.72,24.01
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,44.44,37.72
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,34.72,24.01
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,44.44,37.72
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,44.46,30.759999999999998
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,44.46,30.759999999999998
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,1.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,44.46,30.759999999999998
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,39.51,33.050000000000004
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,39.51,33.050000000000004
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,39.51,33.050000000000004
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,28.24,26.33
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,46.16,39.77
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,28.24,26.33
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,46.16,39.77
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,46.16,39.77
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,28.24,26.33
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,49.8,42.91
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,25.01,20.19
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,49.8,42.91
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,25.01,20.19
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,49.8,42.91
0,Canada,-,Brand,183,0.001,1.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,25.01,20.19
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,37.56,31.94
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,51.78,44.519999999999996
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,37.56,31.94
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,51.78,44.519999999999996
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,51.78,44.519999999999996
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,37.56,31.94
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,41.05,34.44
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,35.96,25.919999999999998
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,35.96,25.919999999999998
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,41.05,34.44
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,41.05,34.44
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,35.96,25.919999999999998
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,44.38,31.64
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,44.38,31.64
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,1.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,44.38,31.64
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,46.03,39.660000000000004
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,40.55,34.28
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,40.55,34.28
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,40.55,34.28
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,23.8,20.830000000000002
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,48.54,42.02
0,Canada,-,Brand,183,0.001,1.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,28.85,26.369999999999997
