,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,71.88,21.33
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,96.76,97.08
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,96.76,97.08
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,71.88,21.33
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,48.6,13.270000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,48.6,13.270000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,96.76,97.08
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,48.6,13.270000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,70.64,71.04
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,70.64,71.04
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,76.1,31.44
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,70.64,71.04
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,76.1,31.44
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,96.6,96.94
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,76.1,31.44
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,63.03,39.33
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,96.6,96.94
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,96.6,96.94
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,63.03,39.33
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,90.22,90.81
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,63.03,39.33
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,90.22,90.81
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,50.36,29.03
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,90.22,90.81
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,50.36,29.03
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,64.34,65.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,50.36,29.03
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,64.34,65.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,65.41,42.85
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,64.34,65.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,65.41,42.85
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,85.02,85.88
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,65.41,42.85
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,93.62,80.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,85.02,85.88
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,default,na,na,na,na,na,na,na,linear,93.62,80.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,85.02,85.88
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,linear,93.62,80.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,137.74,26.669999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,default,na,na,na,na,na,na,na,logistic,137.74,26.669999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,96.7,86.96000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,137.74,26.669999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,linear,96.7,86.96000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,96.7,86.96000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,172.26,156.92999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,172.26,156.92999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,172.26,156.92999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,93.46,80.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,93.46,80.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,138.18,26.029999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,93.46,80.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,103.03,88.53999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,138.18,26.029999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,138.18,26.029999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,103.03,88.53999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,146.29,33.96
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,103.03,88.53999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,146.29,33.96
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,103.24,89.07000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,146.29,33.96
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,103.24,89.07000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,103.24,89.07000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,188.88,172.95000000000002
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,188.88,172.95000000000002
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,101.94,87.02
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,188.88,172.95000000000002
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,101.94,87.02
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,101.94,87.02
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,146.18,33.989999999999995
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,146.18,33.989999999999995
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,72.22,24.95
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,146.18,33.989999999999995
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,72.22,24.95
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,98.18,98.37
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,72.22,24.95
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,50.81,13.059999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,98.18,98.37
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,98.18,98.37
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,50.81,13.059999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,83.08,83.45
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,50.81,13.059999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,83.08,83.45
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,72.55,23.35
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,83.08,83.45
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,72.55,23.35
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,96.34,96.69
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,72.55,23.35
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,72.07,5.220000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,96.34,96.69
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,96.34,96.69
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,72.07,5.220000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,91.13,91.72
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,72.07,5.220000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,91.13,91.72
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,48.21,11.15
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,91.13,91.72
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,48.21,11.15
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,48.21,11.15
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,71.41,72.05
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,71.83,5.93
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,71.41,72.05
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,71.41,72.05
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,71.83,5.93
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,92.22,92.77
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,71.83,5.93
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,92.22,92.77
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,91.45,75.1
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,91.45,75.1
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,92.22,92.77
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,91.45,75.1
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,138.9,24.05
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,138.9,24.05
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,93.75,81.89
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,138.9,24.05
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,93.75,81.89
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,287.52,270.19
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,93.75,81.89
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,287.52,270.19
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,92.77,78.72
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,287.52,270.19
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,92.77,78.72
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,141.49,21.87
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,92.77,78.72
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,97.96,81.15
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,141.49,21.87
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,141.49,21.87
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,97.96,81.15
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,97.96,81.15
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,132.62,30.9
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,132.62,30.9
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,95.92,84.6
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,132.62,30.9
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,95.92,84.6
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,306.91,288.81
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,95.92,84.6
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,101.36,89.64
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,306.91,288.81
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,101.36,89.64
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,306.91,288.81
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,130.87,34.150000000000006
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,101.36,89.64
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,130.87,34.150000000000006
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,65.62,8.77
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,130.87,34.150000000000006
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,65.62,8.77
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,99.19,99.25
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,65.62,8.77
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,99.19,99.25
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,46.99,14.66
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,99.19,99.25
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,46.99,14.66
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,90.49,90.66
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,46.99,14.66
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,65.63,10.72
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,90.49,90.66
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,90.49,90.66
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,65.63,10.72
