,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,na,False,na,na,additive,multiplicative,na,na,logistic,114.42,12.870000000000001
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,additive,na,na,linear,52.45,13.29
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,na,na,na,logistic,93.41,1.8499999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,multiplicative,na,na,linear,53.55,13.750000000000002
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,additive,na,na,logistic,114.42,12.870000000000001
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,53.44,12.879999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,multiplicative,na,na,logistic,90.81,5.87
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,additive,na,na,linear,52.79,13.74
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,207.62,106.35
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,multiplicative,na,na,linear,51.23,11.469999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,additive,na,na,logistic,184.53,75.19
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,additive,na,na,na,linear,52.79,13.74
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,multiplicative,na,na,logistic,96.46,6.239999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,additive,na,na,na,logistic,184.53,75.19
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,additive,additive,na,na,linear,51.37,12.06
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,additive,additive,na,na,logistic,177.77,67.45
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,additive,multiplicative,na,na,linear,51.43,12.02
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,na,na,na,linear,51.23,11.469999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,additive,multiplicative,na,na,logistic,114.18,12.57
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,additive,na,na,linear,51.33,11.940000000000001
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,na,na,na,logistic,96.46,6.239999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,52.47,12.659999999999998
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,additive,na,na,logistic,114.18,12.57
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,38.07,3.84
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,89.91,7.82
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,linear,31.66,10.31
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,200.4,124.05999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,34.2,8.24
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,logistic,184.17,98.3
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,linear,31.16,11.4
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,95.25,40.589999999999996
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,linear,33.98,6.710000000000001
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,logistic,184.17,98.3
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,31.75,8.63
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,logistic,188.2,101.91
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,34.14,8.34
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,119.8,41.74
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,31.75,8.63
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,95.17,42.25
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,37.96,2.3
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,119.8,41.74
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,38.84,2.8400000000000003
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,89.64,32.87
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,linear,35.12,5.71
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,200.72,124.39
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,38.24,1.8900000000000001
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,logistic,184.38,98.56
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,linear,35.12,5.71
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,92.41,37.44
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,linear,34.36,6.02
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,logistic,184.38,98.56
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,linear,27.72,14.879999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,logistic,191.29,104.91999999999999
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,linear,38.24,1.8900000000000001
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,logistic,119.6,41.55
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,linear,27.64,15.160000000000002
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,logistic,92.41,37.44
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,linear,36.87,3.84
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,na,na,na,na,linear,59.68,13.58
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,logistic,119.6,41.55
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,na,additive,na,na,linear,56.61,10.86
0,France,-,Non_Brand,183,0.005,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,logistic,90.07,33.36
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,na,multiplicative,na,na,linear,58.15,10.6
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,na,na,na,na,logistic,214.24,102.69
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,na,additive,na,na,logistic,191.11,81.3
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,additive,na,na,na,linear,56.61,10.86
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,na,multiplicative,na,na,logistic,90.1,3.4000000000000004
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,additive,additive,na,na,linear,56.2,10.05
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,additive,na,na,na,logistic,191.38,81.61
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,additive,multiplicative,na,na,linear,56.55,10.41
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,additive,additive,na,na,logistic,202.68,91.86999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,multiplicative,na,na,na,linear,58.03,10.7
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,additive,multiplicative,na,na,logistic,126.52,27.63
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,multiplicative,additive,na,na,linear,56.55,10.41
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,multiplicative,na,na,na,logistic,90.1,3.4000000000000004
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,linear,59.74,13.79
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,multiplicative,additive,na,na,logistic,128.28,28.560000000000002
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,na,na,na,na,linear,56.2,9.2
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,logistic,89.19,3.2399999999999998
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,na,additive,na,na,linear,53.65,5.64
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,na,na,na,na,logistic,213.51,101.83
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,na,multiplicative,na,na,linear,58.08,11.379999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,na,additive,na,na,logistic,193.27,83.09
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,additive,na,na,na,linear,56.82,11.73
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,additive,additive,na,na,linear,56.72,12.139999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,na,multiplicative,na,na,logistic,90.57,3.09
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,additive,na,na,na,logistic,193.27,83.09
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,additive,multiplicative,na,na,linear,56.59,12.43
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,additive,additive,na,na,logistic,203.88,93.02
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,multiplicative,na,na,na,linear,58.69,13.059999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,additive,multiplicative,na,na,logistic,128.76,28.77
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,multiplicative,additive,na,na,linear,56.58,12.43
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,multiplicative,na,na,na,logistic,90.55,3.1
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,multiplicative,multiplicative,na,na,linear,57.43,10.96
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,linear,60.6,15.97
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,multiplicative,additive,na,na,logistic,128.76,28.77
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,na,default,False,na,na,multiplicative,multiplicative,na,na,logistic,87.87,4.55
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,na,additive,na,na,linear,57.14,15.049999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,110.79,12.24
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,na,multiplicative,na,na,linear,59.55,17.06
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,na,additive,na,na,logistic,106.81,2.39
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,additive,na,na,na,linear,57.14,15.049999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,na,multiplicative,na,na,logistic,91.4,0.27999999999999997
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,additive,additive,na,na,linear,56.58,14.16
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,additive,na,na,na,logistic,106.81,2.39
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,additive,multiplicative,na,na,linear,56.15,13.469999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,additive,additive,na,na,logistic,109.8,5.79
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,multiplicative,na,na,na,linear,59.56,17.06
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,additive,multiplicative,na,na,logistic,81.66,19.06
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,multiplicative,additive,na,na,linear,56.18,13.530000000000001
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,multiplicative,na,na,na,logistic,91.4,0.27999999999999997
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,linear,57.97,15.120000000000001
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,multiplicative,additive,na,na,logistic,81.66,19.06
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,linear,58.65,14.469999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,logistic,89.61,5.65
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,na,additive,na,na,linear,55.2,12.479999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,111.4,12.740000000000002
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,na,multiplicative,na,na,linear,56.97,13.719999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,na,additive,na,na,logistic,90.22,13.52
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,additive,na,na,na,linear,55.2,12.49
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,na,multiplicative,na,na,logistic,89.38,2.4899999999999998
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,additive,additive,na,na,linear,55.81,13.34
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,additive,na,na,na,logistic,90.22,13.52
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,additive,multiplicative,na,na,linear,59.25,15.809999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,additive,additive,na,na,logistic,96.87,8.1
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,multiplicative,na,na,na,linear,56.97,13.719999999999999
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,additive,multiplicative,na,na,logistic,81.78,18.93
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,multiplicative,additive,na,na,linear,59.9,15.93
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,multiplicative,na,na,na,logistic,89.38,2.4899999999999998
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,multiplicative,additive,na,na,logistic,81.78,18.93
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,55.05,12.91
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,46.32,5.63
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,multiplicative,na,False,na,na,na,additive,na,na,linear,45.76,5.06
0,France,-,Non_Brand,183,0.005,0.01,0.1,additive,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,90.17,5.08
